Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767544424916,7838.994766235352,1980,1,0.7125,45475.989013671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.20615768432617,35.33128356933594,41.63957214355469,48.81053924560547,48.82445526123047,17.68187713623047,37.42483901977539,9.771713256835938,65.7779541015625,19.935569763183594,61.20454406738281,9.091018676757813,7879061504,18792771584,6207963136,13612040192
200,1767544425117,7117.944671630859,1980,1,0.7125,45477.39247131348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.56217956542969,53.76943588256836,55.927978515625,39.896881103515625,71.3226318359375,7.9833984375,28.996856689453125,17.966781616210938,54.26762008666992,17.178848266601563,47.680545806884766,10.587997436523438,7879061504,18792771584,6216507392,13613842432
200,1767544425317,7646.227493286133,1980,1,0.7125,45478.87814331055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.207672119140625,64.65699768066406,29.441757202148438,56.79568099975586,44.805625915527344,11.769432067871094,30.828041076660156,22.14789581298828,56.7983283996582,7.9229736328125,36.76762390136719,11.781364440917969,7879061504,18792771584,6220705792,13610786816
199,1767544425518,7839.25422668457,1980,1,0.7125,45480.21740722656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.89523696899414,23.92810821533203,15.429977416992188,73.95146179199219,36.581050872802734,12.537399291992188,27.954505920410156,16.630149841308594,33.108642578125,14.831939697265625,41.825531005859375,6.3087615966796875,7879061504,18792771584,6222475264,13615349760
199,1767544425718,7646.469299316406,1980,1,0.7125,45481.594665527344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.6082763671875,29.053565979003906,34.21331024169922,29.962890625,58.38335037231445,12.098274230957031,63.546566009521484,33.83594512939453,40.544097900390625,25.154396057128906,49.899078369140625,12.944427490234375,7879061504,18792771584,6250844160,13836382208
199,1767544425919,7839.449310302734,1980,1,0.7125,45483.00183105469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.86245346069336,42.97401809692383,43.43720245361328,17.41205596923828,41.06072998046875,22.440704345703125,41.52261734008789,72.00292205810547,86.49913787841797,29.906768798828125,63.0888557434082,19.043197631835938,7879061504,18792771584,6261039104,13846315008
199,1767544426119,7839.553039550781,1980,1,0.7125,45484.37065124512,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.92958068847656,22.80461883544922,27.276321411132813,28.73369598388672,47.77119827270508,13.141387939453125,37.11433029174805,67.31488037109375,44.63115692138672,60.77021789550781,52.92319869995117,13.808448791503906,7879061504,18792771584,6310281216,13930663936
200,1767544426319,7646.761672973633,1980,1,0.7125,45485.66995239258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.8140754699707,23.06470489501953,17.877395629882813,51.622833251953125,41.713768005371094,11.829177856445313,30.34148406982422,75.26190948486328,60.51185607910156,24.22736358642578,33.79987335205078,16.584335327148438,7879061504,18792771584,6282964992,13850013696
200,1767544426519,7839.710601806641,1980,1,0.7375,45487.00296020508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.01486206054688,17.530364990234375,27.56342315673828,13.194366455078125,63.312416076660156,8.790306091308594,35.5933837890625,59.813663482666016,57.9826545715332,18.179672241210938,43.121742248535156,10.725540161132813,7879061504,18792771584,6288064512,13852536832
199,1767544426720,7646.875503540039,1980,1,0.7125,45488.29733276367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.015838623046875,18.052650451660156,20.831932067871094,11.319267272949219,49.73263931274414,7.9999847412109375,22.005111694335938,52.16908264160156,44.9714241027832,8.837310791015625,23.926025390625,6.737274169921875,7879061504,18792771584,6290165760,13852188672
199,1767544426920,7119.021957397461,1980,1,0.7125,45489.36813354492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.72115325927734,7.3296051025390625,18.13306427001953,8.066505432128906,40.55443572998047,8.272369384765625,26.624046325683594,58.784061431884766,41.6636962890625,8.327301025390625,23.82970428466797,5.097236633300781,7879061504,18792771584,6306070528,13864554496
200,1767544427121,7646.959396362305,1980,1,1.05625,45490.52311706543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.306846618652344,10.042198181152344,22.083831787109375,11.121047973632813,39.413543701171875,11.784805297851563,20.90636444091797,51.22660446166992,33.089622497558594,25.64051055908203,28.083702087402344,6.406585693359375,7879061504,18792771584,6313119744,13867417600
199,1767544427322,7839.92138671875,1980,1,1.0625,45491.947036743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.919151306152344,25.21343994140625,29.512550354003906,6.934638977050781,54.572452545166016,22.02142333984375,33.605804443359375,38.26835250854492,55.246524810791016,19.102371215820313,31.924217224121094,14.046920776367188,7879061504,18792771584,6261751808,13632729088
1,1767544427522,7839.991348266602,1980,1,1.0625,45493.26420593262,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.394126892089844,10.467147827148438,36.322265625,17.08648681640625,37.304588317871094,18.926002502441406,23.5858154296875,18.672637939453125,19.70378875732422,15.9326171875,32.739768981933594,12.685218811035156,7879061504,18792771584,6052704256,13342887936
