Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633476247,739.4295654296875,1980,1,0.7375,7110.375228881836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.52093505859375,74.612060546875,60.50467300415039,19.80066680908203,75.24932861328125,84.8084945678711,67.43205261230469,71.05894470214844,40.04838943481445,21.774085998535156,39.631561279296875,27.958229064941406,7879061504,18781786112,6877859840,12785307648
200,1767633476448,739.6479187011719,1980,1,1.0625,7112.10285949707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.20620727539063,90.20487213134766,50.47846221923828,39.538394927978516,78.96713256835938,82.90684509277344,64.14370727539063,55.57890701293945,44.41617965698242,24.363754272460938,48.235107421875,40.35603713989258,7879061504,18781786112,6878679040,12782895104
200,1767633476648,739.855712890625,1980,1,0.7375,7113.781524658203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.63601684570313,86.87762451171875,39.92141342163086,44.514625549316406,81.09341430664063,75.58035278320313,38.91288757324219,36.58034133911133,57.70551300048828,29.68126678466797,80.6107406616211,84.92332458496094,7879061504,18781786112,6889418752,12786487296
200,1767633476849,660.1221313476563,1980,1,0.7375,7115.443908691406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.81243133544922,81.3492660522461,58.21993637084961,57.207855224609375,67.40974426269531,57.77720260620117,36.256378173828125,27.1417236328125,64.51358032226563,70.13941192626953,33.72486877441406,33.596900939941406,7879061504,18781786112,6888599552,12793925632
199,1767633477050,651.2583312988281,1980,1,1.0625,7117.275650024414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.88318634033203,54.54721450805664,83.74214172363281,72.6795425415039,67.67634582519531,56.690677642822266,57.08900451660156,61.038082122802734,61.567684173583984,52.003177642822266,62.143795013427734,63.887733459472656,7879061504,18781786112,6884589568,12787507200
200,1767633477250,658.947265625,1980,1,0.7375,7119.175094604492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.20470428466797,54.464691162109375,69.13590240478516,62.69294357299805,77.10173797607422,69.21831512451172,81.32439422607422,80.02853393554688,58.75328826904297,46.19743347167969,71.39665985107422,65.64231872558594,7879061504,18781786112,6878539776,12778094592
199,1767633477450,660.6983642578125,1980,1,1.24375,7121.03776550293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.81111145019531,87.0401840209961,76.66802978515625,68.129638671875,38.6982307434082,33.765052795410156,78.6805648803711,80.51573181152344,86.31649780273438,76.25321960449219,41.65898895263672,49.71889114379883,7879061504,18781786112,6834393088,12776828928
200,1767633477651,659.3870849609375,1980,1,0.7375,7123.105575561523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,99.8897476196289,97.1689224243164,98.62529754638672,97.90702819824219,98.9375228881836,97.11876678466797,99.48892211914063,99.84431457519531,99.39222717285156,98.5411605834961,97.83101654052734,98.83314514160156,7879061504,18781786112,6815559680,12802719744
199,1767633477851,661.1258697509766,1980,1,0.7375,7125.247039794922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,97.74812316894531,99.66027069091797,96.16558837890625,99.45635986328125,98.99268341064453,98.0497817993164,98.62590789794922,98.32102966308594,96.89622497558594,97.17637634277344,95.87556457519531,95.8145751953125,7879061504,18781786112,6766264320,12871507968
200,1767633478052,741.2161102294922,1980,1,0.7375,7127.32470703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,99.98517608642578,99.90487670898438,100,99.9350814819336,99.96458435058594,99.92192840576172,99.9691390991211,99.92704010009766,99.87255096435547,99.93457794189453,99.93852233886719,99.94343566894531,7879061504,18781786112,6712406016,12873273344
199,1767633478253,741.4639129638672,1980,1,0.7375,7129.659133911133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,100,100,100,99.98003387451172,99.94061279296875,99.93588256835938,99.9327621459961,99.98878479003906,99.94085693359375,99.92924499511719,99.95217895507813,100,7879061504,18781786112,6695833600,12876083200
200,1767633478453,661.7455596923828,1980,1,0.7375,7131.335113525391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,97.26949310302734,97.22198486328125,96.30201721191406,95.9873046875,97.99850463867188,96.43388366699219,99.37571716308594,99.2697525024414,95.5037841796875,98.31815338134766,97.16632080078125,98.34587860107422,7879061504,18781786112,6657392640,12883787776
200,1767633478653,661.9819183349609,1980,1,1.0625,7133.484024047852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,96.78170013427734,96.73250579833984,95.27975463867188,96.27310180664063,96.61497497558594,95.39107513427734,97.92643737792969,98.2315902709961,95.55875396728516,95.27494812011719,93.53308868408203,98.72856140136719,7879061504,18781786112,6670143488,12897529856
200,1767633478854,742.0844116210938,1980,1,1.0625,7135.491180419922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.76075744628906,81.13328552246094,95.96170806884766,95.7654800415039,87.18714904785156,84.32994079589844,96.82360076904297,96.34378814697266,83.1623306274414,80.97452545166016,77.45271301269531,85.16124725341797,7879061504,18781786112,6687662080,12900614144
200,1767633479054,742.2779693603516,1980,1,1.0625,7137.469985961914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.48181915283203,73.35974884033203,88.49833679199219,81.63468170166016,84.19600677490234,68.44536590576172,91.7076187133789,87.86100769042969,71.31846618652344,70.83612060546875,66.07838439941406,55.41590118408203,7879061504,18781786112,6708191232,12920483840
200,1767633479255,742.5024566650391,1980,1,1.0625,7139.373779296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.17018127441406,50.4063835144043,60.38252639770508,53.254886627197266,86.93479919433594,86.71944427490234,88.27436828613281,90.5942153930664,93.32917022705078,73.66118621826172,62.39286804199219,57.98052978515625,7879061504,18781786112,6703599616,12925276160
199,1767633479455,742.6922607421875,1980,1,0.7375,7141.242218017578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.1295166015625,55.17048645019531,72.82781982421875,55.82345962524414,85.9019775390625,84.68836212158203,83.5528564453125,80.88255310058594,89.77855682373047,90.22142791748047,61.98979187011719,59.432735443115234,7879061504,18781786112,6720688128,13144707072
199,1767633479655,742.9297943115234,1980,1,0.7375,7143.249908447266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.13682556152344,85.3664321899414,76.80101776123047,67.49125671386719,81.43463134765625,90.3128433227539,78.15250396728516,75.0534896850586,81.12049102783203,75.96912384033203,70.78626251220703,56.68501663208008,7879061504,18781786112,6719791104,13151477760
200,1767633479855,654.2398071289063,1980,1,0.7375,7145.0999755859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.60442352294922,91.03048706054688,92.37480926513672,94.89820861816406,63.60135269165039,60.8077507019043,66.02130126953125,55.538490295410156,61.207950592041016,58.822265625,69.47885131835938,55.90853500366211,7879061504,18781786112,6702759936,13147480064
200,1767633480056,743.2735443115234,1980,1,1.05625,7146.905944824219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.93325805664063,88.11279296875,94.33912658691406,93.03679656982422,60.22270965576172,55.65596008300781,61.379966735839844,57.213592529296875,68.55101013183594,52.45686340332031,64.78726196289063,58.66677474975586,7879061504,18781786112,6703382528,13158674432
