Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633209899,521.3750915527344,1980,1,0.7125,5504.287796020508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.10215759277344,15.846733093261719,58.56151580810547,8.025260925292969,47.38669204711914,15.715286254882813,11.708320617675781,82.36076354980469,66.34217834472656,18.269737243652344,57.004730224609375,16.460693359375,7879061504,18781786112,6514249728,12157779968
200,1767633210099,555.4954681396484,1980,1,0.7125,5505.690826416016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.59649658203125,14.925888061523438,70.75286865234375,15.970527648925781,51.82686233520508,18.394195556640625,28.090599060058594,79.11207580566406,58.60991287231445,52.346954345703125,56.403873443603516,34.42527770996094,7879061504,18781786112,6512513024,12159016960
199,1767633210300,598.7222595214844,1980,1,0.7375,5507.0439453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.05197143554688,13.866897583007813,51.0425910949707,34.63555145263672,56.11283874511719,17.569847106933594,23.145751953125,72.81144714355469,32.195716857910156,70.1357421875,55.9637336730957,20.13819122314453,7879061504,18781786112,6521376768,12161417216
199,1767633210500,521.5500793457031,1980,1,1.05625,5508.12760925293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.636802673339844,8.090904235839844,43.03313064575195,7.920806884765625,34.0821533203125,13.694107055664063,14.293106079101563,67.30387878417969,39.86211395263672,32.623878479003906,53.10270690917969,21.530441284179688,7879061504,18781786112,6520213504,12159086592
200,1767633210700,598.9373321533203,1980,1,0.7125,5509.471542358398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.05012512207031,37.83321762084961,51.85662841796875,12.685752868652344,76.99734497070313,25.656341552734375,30.065628051757813,74.28681945800781,47.96961212158203,22.840835571289063,59.691741943359375,26.795570373535156,7879061504,18781786112,6521495552,12170473472
199,1767633210900,521.7653350830078,1980,1,0.7125,5510.537948608398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.12300491333008,18.298583984375,42.99240493774414,40.09452819824219,34.46928405761719,14.641761779785156,35.018341064453125,12.25799560546875,65.01117706298828,7.139198303222656,100,8.956932067871094,7879061504,18781786112,6549053440,12380794880
200,1767633211100,599.1068572998047,1980,1,0.7125,5511.582183837891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.02054977416992,17.634925842285156,9.209251403808594,79.41433715820313,50.971412658691406,14.869247436523438,36.37168884277344,9.983451843261719,44.30495834350586,6.808479309082031,51.94715881347656,6.31903076171875,7879061504,18781786112,6553935872,12379766784
200,1767633211301,599.2176055908203,1980,1,0.7125,5512.58073425293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.99120330810547,21.534950256347656,9.639167785644531,68.25019836425781,58.170257568359375,12.643600463867188,33.38367462158203,8.513969421386719,39.645904541015625,13.394294738769531,48.5930290222168,6.61767578125,7879061504,18781786112,6560079872,12384514048
200,1767633211501,556.2582550048828,1980,1,0.7125,5513.561660766602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.18882751464844,30.713470458984375,14.549575805664063,66.09169006347656,67.67475891113281,13.180488586425781,45.91292190551758,4.043487548828125,50.34379577636719,5.434478759765625,46.83395004272461,9.868659973144531,7879061504,18781786112,6566948864,12390428672
200,1767633211702,599.4673767089844,1980,1,1.05,5514.810394287109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.93399429321289,44.11283493041992,46.629310607910156,56.56398010253906,60.14048767089844,16.915916442871094,49.876991271972656,8.659492492675781,57.669090270996094,16.701461791992188,47.387332916259766,15.684165954589844,7879061504,18781786112,6578962432,12390166528
199,1767633211902,522.1365509033203,1980,1,0.7125,5515.85466003418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.68793869018555,23.904205322265625,10.833038330078125,61.31592559814453,29.097755432128906,14.799736022949219,26.00994873046875,8.240928649902344,58.94347381591797,11.514236450195313,51.77926254272461,10.260292053222656,7879061504,18781786112,6579961856,12396945408
199,1767633212103,522.1942443847656,1980,1,0.7125,5516.830551147461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.024627685546875,19.90058135986328,14.129219055175781,54.448028564453125,32.05345153808594,15.279563903808594,32.461830139160156,6.2978057861328125,53.73448181152344,6.647552490234375,51.59783935546875,7.496421813964844,7879061504,18781786112,6580875264,12400574464
199,1767633212303,599.6929931640625,1980,1,1.05625,5517.825439453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.135963439941406,27.195518493652344,24.578712463378906,58.15904235839844,42.8394889831543,14.040184020996094,34.21611022949219,5.349479675292969,42.4269905090332,12.180458068847656,44.50536346435547,13.07501220703125,7879061504,18781786112,6585556992,12400197632
200,1767633212504,599.8473052978516,1980,1,1.05625,5519.30224609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.92355728149414,43.6640625,47.81421661376953,28.826858520507813,56.09064865112305,21.409011840820313,34.539520263671875,29.065750122070313,58.414920806884766,15.268943786621094,52.919986724853516,22.604469299316406,7879061504,18781786112,6336913408,11869515776
1,1767633212704,522.3873443603516,1980,1,0.70625,5520.022171020508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.58531951904297,9.266532897949219,8.763877868652344,6.12420654296875,12.024375915527344,14.467880249023438,14.724601745605469,3.28497314453125,11.823661804199219,14.667190551757813,43.535152435302734,2.2878189086914063,7879061504,18781786112,6333739008,11864641536
