Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767828033558,11969.946899414063,1980,1,0.7125,50739.562271118164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.800628662109375,18.599807739257813,41.720699310302734,43.55436325073242,46.00398254394531,7.6901092529296875,26.18541717529297,11.995399475097656,53.758216857910156,9.650077819824219,39.024925231933594,39.41618728637695,7879061504,13985492992,6691115008,13109178368
200,1767828033759,9067.30842590332,1980,1,0.7125,50740.65328979492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.26581954956055,10.005088806152344,29.65679168701172,53.800357818603516,44.82896423339844,7.032600402832031,33.43739318847656,12.431320190429688,58.487709045410156,12.1995849609375,52.94938278198242,17.35906219482422,7879061504,13985492992,6689701888,13108310016
200,1767828033959,11970.11149597168,1980,1,0.7125,50741.811462402344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.25407028198242,11.924179077148438,29.295494079589844,49.058631896972656,53.73609924316406,11.078529357910156,25.6064453125,35.578941345214844,47.388450622558594,38.40082931518555,58.555389404296875,13.772369384765625,7879061504,13985492992,6690353152,13109125120
199,1767828034160,9067.489120483398,1980,1,0.7125,50742.95950317383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.56675720214844,22.357742309570313,23.216880798339844,57.337669372558594,29.75641632080078,15.100738525390625,23.196327209472656,34.57826232910156,80.35379791259766,9.3258056640625,57.23066329956055,14.364448547363281,7879061504,13985492992,6691160064,13108166656
199,1767828034360,11970.257019042969,1980,1,0.7125,50744.09895324707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.00162887573242,19.330482482910156,26.97118377685547,57.21371841430664,28.82801055908203,21.072311401367188,30.510177612304688,10.699684143066406,68.02779388427734,30.487228393554688,57.421207427978516,15.263275146484375,7879061504,13985492992,6695489536,13105344512
200,1767828034560,11970.325576782227,1980,1,0.7125,50745.229248046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.23462677001953,22.521499633789063,29.360671997070313,47.40032958984375,26.721542358398438,17.11370086669922,28.04497528076172,26.353782653808594,62.77820587158203,4.7062225341796875,60.24209213256836,25.6510009765625,7879061504,13985492992,6704627712,13110505472
200,1767828034760,9067.725280761719,1980,1,0.7125,50746.285232543945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.71119689941406,5.79962158203125,19.91039276123047,49.68649673461914,39.54282760620117,11.853302001953125,21.174331665039063,36.425559997558594,48.031593322753906,20.41820526123047,55.776947021484375,7.928314208984375,7879061504,13985492992,6705274880,13111709696
200,1767828034961,11970.467193603516,1980,1,0.7125,50747.30075073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.30513000488281,7.0978851318359375,19.032394409179688,56.52498245239258,33.357269287109375,12.954765319824219,31.90605926513672,16.64568328857422,33.10411834716797,7.833488464355469,58.31389236450195,7.696586608886719,7879061504,13985492992,6708310016,13110972416
199,1767828035161,6104.057540893555,1980,1,0.7125,50748.3362121582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.42290115356445,15.481849670410156,25.112899780273438,53.69960021972656,24.806808471679688,16.73455047607422,26.932540893554688,15.724510192871094,36.499916076660156,9.001121520996094,49.19141387939453,21.620750427246094,7879061504,13985492992,6712967168,13111107584
200,1767828035361,11970.592025756836,1980,1,0.7125,50749.394927978516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.58568572998047,22.33666229248047,27.36792755126953,51.1616325378418,26.82183074951172,17.875961303710938,27.14185333251953,29.219253540039063,46.44883346557617,11.317718505859375,58.29808044433594,12.299446105957031,7879061504,13985492992,6715305984,13111705600
199,1767828035562,11970.640884399414,1980,1,0.7125,50750.38966369629,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.749969482421875,8.8763427734375,15.486358642578125,52.909568786621094,14.212966918945313,15.545600891113281,25.45069122314453,23.9212646484375,34.921119689941406,8.031143188476563,60.63877868652344,4.746803283691406,7879061504,13985492992,6717210624,13111713792
200,1767828035762,11970.691223144531,1980,1,0.7125,50751.38510131836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.546836853027344,8.865715026855469,19.861595153808594,57.734676361083984,17.424461364746094,13.289497375488281,22.446380615234375,16.96112060546875,21.346092224121094,32.556007385253906,62.59016036987305,3.5940322875976563,7879061504,13985492992,6717370368,13112717312
200,1767828035962,9068.11946105957,1237.5,2,0.7125,50752.40867614746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.37312316894531,18.2200927734375,15.807731628417969,55.17103958129883,25.879913330078125,12.808341979980469,24.29168701171875,18.734657287597656,30.470535278320313,27.85694122314453,60.12518310546875,5.089164733886719,7879061504,13985492992,6721007616,13111664640
200,1767828036163,11970.815216064453,1980,1,0.7125,50753.387145996094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.053443908691406,16.476547241210938,17.24041748046875,58.22244644165039,26.563087463378906,12.78790283203125,19.69603729248047,14.43414306640625,32.698524475097656,6.780647277832031,59.526817321777344,6.273460388183594,7879061504,13985492992,6724698112,13112721408
200,1767828036363,11970.849533081055,1237.5,2,0.70625,50754.208892822266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.538124084472656,8.039909362792969,12.446418762207031,62.2630729675293,14.770103454589844,10.791221618652344,17.428123474121094,5.496826171875,19.751564025878906,8.339118957519531,57.71442794799805,6.572074890136719,7879061504,13985492992,6725210112,13112393728
200,1767828036564,11970.8623046875,1980,1,0.70625,50754.89733886719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.265281677246094,8.511856079101563,17.21142578125,59.78825378417969,8.304008483886719,0.21677398681640625,11.540359497070313,13.975120544433594,7.686195373535156,6.192527770996094,57.052433013916016,0.5109939575195313,7879061504,13985492992,6726160384,13112926208
199,1767828036764,11970.865158081055,1980,1,0.70625,50755.60028076172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.723838806152344,8.58258056640625,12.330314636230469,53.657283782958984,1.7045135498046875,0.8209609985351563,10.431045532226563,5.989555358886719,22.058700561523438,4.684089660644531,67.28170776367188,0.5514068603515625,7879061504,13985492992,6725206016,13111279616
