Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767829081382,12279.755325317383,1980,1,0.7125,55334.08053588867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.802757263183594,6.36395263671875,15.617698669433594,1.5576248168945313,6.248451232910156,16.116973876953125,23.495628356933594,10.472999572753906,12.463348388671875,8.221694946289063,2.8670883178710938,10.185638427734375,7879061504,13985492992,6701797376,12948000768
200,1767829081582,12279.784652709961,1980,1,0.7125,55334.80270385742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.944534301757813,8.354698181152344,16.876136779785156,1.3004302978515625,6.5252532958984375,11.1082763671875,14.834602355957031,11.172462463378906,27.585533142089844,6.30328369140625,5.5681915283203125,9.925041198730469,7879061504,13985492992,6702317568,12949082112
200,1767829081782,12279.84115600586,1980,1,0.7125,55335.63784790039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.615997314453125,7.248115539550781,8.51434326171875,1.6569442749023438,5.1764984130859375,32.439720153808594,39.934085845947266,8.36395263671875,65.45829010009766,10.921249389648438,4.692161560058594,51.63015365600586,7879061504,13985492992,6697340928,12966735872
200,1767829081983,12279.967300415039,1980,1,0.7125,55336.65612792969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.110488891601563,51.03904724121094,32.44684600830078,11.155563354492188,10.095664978027344,77.19900512695313,74.99285125732422,17.092239379882813,57.46294403076172,10.1273193359375,13.532875061035156,34.34828186035156,7879061504,13985492992,6690447360,12941639680
199,1767829082184,12279.987030029297,1980,1,0.7125,55337.39891052246,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.79613494873047,1.9587860107421875,4.0585479736328125,0.8533172607421875,9.599479675292969,3.2396316528320313,75.44043731689453,3.4707183837890625,12.567832946777344,3.643096923828125,0.6476364135742188,96.58519744873047,7879061504,13985492992,6689562624,12941631488
199,1767829082384,12279.992721557617,1980,1,0.7125,55338.08100891113,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.208320617675781,1.21978759765625,3.2092361450195313,1.0302352905273438,2.5640029907226563,3.6394424438476563,60.37685012817383,3.8529815673828125,8.406974792480469,5.724555969238281,1.3959732055664063,92.21978759765625,7879061504,13985492992,6689652736,12941631488
200,1767829082584,12280.064651489258,1980,1,0.70625,55338.977630615234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.184844970703125,6.566795349121094,15.71624755859375,5.187774658203125,39.12784957885742,5.450080871582031,62.9713249206543,8.26153564453125,16.682861328125,12.564102172851563,9.496917724609375,14.597679138183594,7879061504,13985492992,6693249024,12945764352
200,1767829082785,12280.14289855957,1980,1,0.7125,55339.78155517578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.452362060546875,7.66619873046875,14.400367736816406,0.53826904296875,36.30007553100586,21.474334716796875,38.35714340209961,7.156242370605469,10.814933776855469,18.438438415527344,8.564949035644531,8.783973693847656,7879061504,13985492992,6693437440,12943413248
199,1767829082986,12280.189971923828,1980,1,0.7125,55340.498291015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.700492858886719,8.869026184082031,13.986175537109375,0.536407470703125,28.339523315429688,6.7817230224609375,15.82928466796875,9.940086364746094,8.680641174316406,6.935356140136719,8.885284423828125,10.156784057617188,7879061504,13985492992,6693490688,12943351808
200,1767829083186,13074.038345336914,1980,1,0.7125,55341.21028137207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.999954223632813,7.133026123046875,12.132026672363281,2.3243865966796875,36.078407287597656,5.812217712402344,19.53589630126953,6.952583312988281,8.918876647949219,6.484260559082031,6.2613067626953125,11.393211364746094,7879061504,13985492992,6693453824,12943351808
