Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767827038566,5802.714050292969,1980,1,0.7125,46737.25979614258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.591468811035156,33.63807678222656,10.811592102050781,14.091766357421875,13.023849487304688,41.84206008911133,25.807830810546875,14.642913818359375,17.74597930908203,11.901130676269531,14.305809020996094,23.447494506835938,7879061504,13985492992,7056080896,12811468800
199,1767827038766,12502.435821533203,1980,1,0.7125,46738.134017944336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.25940704345703,33.41967010498047,15.571258544921875,9.604461669921875,16.36590576171875,57.726783752441406,34.316932678222656,6.700294494628906,21.452423095703125,11.778945922851563,16.951705932617188,10.441970825195313,7879061504,13985492992,7060070400,12813357056
200,1767827038966,5802.810821533203,1980,1,0.7125,46739.19189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.239376068115234,16.061668395996094,38.798179626464844,32.08373260498047,23.888885498046875,82.85143280029297,45.59418869018555,15.672813415527344,31.41321563720703,28.995315551757813,33.14006042480469,15.21722412109375,7879061504,13985492992,7060054016,12813357056
199,1767827039167,5802.845642089844,1980,1,0.70625,46739.97091674805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.557487487792969,8.729255676269531,18.50689697265625,8.813407897949219,10.299934387207031,8.995147705078125,10.975410461425781,11.444915771484375,20.262466430664063,50.374839782714844,9.592857360839844,14.86260986328125,7879061504,13985492992,7060013056,12810366976
200,1767827039367,5802.892883300781,1980,1,0.7125,46740.79769897461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.65155029296875,14.862358093261719,14.531005859375,7.587059020996094,7.515007019042969,9.386940002441406,11.539382934570313,8.705513000488281,1.2389297485351563,96.18663787841797,12.056831359863281,21.306495666503906,7879061504,13985492992,7059972096,12810330112
199,1767827039567,5802.998062133789,1980,1,0.7125,46741.711654663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.357192993164063,13.106216430664063,23.942794799804688,8.790351867675781,11.220962524414063,13.602951049804688,19.958389282226563,7.7274932861328125,12.520835876464844,58.33203125,53.83082962036133,15.769737243652344,7879061504,13985492992,7059619840,12812947456
199,1767827039768,7339.975067138672,1980,1,0.7125,46742.70024108887,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.82674026489258,9.94293212890625,27.33312225341797,18.237037658691406,19.675979614257813,14.614219665527344,22.999488830566406,25.76923370361328,35.30824279785156,28.785560607910156,39.79930114746094,13.005699157714844,7879061504,13985492992,7067275264,12816244736
200,1767827039968,5803.138397216797,1980,1,0.7125,46743.62825012207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.00756072998047,5.346672058105469,78.86576843261719,4.8593597412109375,12.716827392578125,14.154769897460938,46.298912048339844,9.015739440917969,36.646087646484375,2.6304473876953125,24.32080841064453,13.452239990234375,7879061504,13985492992,7067193344,12818497536
200,1767827040168,5803.193618774414,1237.5,2,0.7125,46744.48085021973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.452316284179688,10.580513000488281,18.494850158691406,12.015769958496094,9.414199829101563,14.758544921875,24.2042236328125,8.874801635742188,19.797378540039063,23.500015258789063,23.05255889892578,25.05426025390625,7879061504,13985492992,7074152448,12827779072
199,1767827040369,4468.993576049805,1980,1,0.7125,46745.2742767334,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.68511199951172,15.802886962890625,20.86981964111328,5.915321350097656,14.935653686523438,9.700370788574219,19.995819091796875,9.297203063964844,29.422882080078125,13.901321411132813,12.618583679199219,12.576934814453125,7879061504,13985492992,7086800896,12832190464
