Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767719313800,2658.5118255615234,1980,1,1.05625,41684.746841430664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.8387680053711,74.44912719726563,84.3408203125,84.4671630859375,85.42302703857422,78.2269058227539,80.93853759765625,65.42710876464844,87.55699920654297,75.25065612792969,82.5475845336914,78.46319580078125,7879061504,20937863168,7120564224,14037417984
200,1767719314000,5176.917037963867,1980,1,0.7375,41686.855895996094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.56796264648438,82.40542602539063,73.05072784423828,76.31436920166016,70.4232177734375,72.02987670898438,79.05644989013672,65.23281860351563,80.54994201660156,72.84687042236328,84.16500854492188,62.18499755859375,7879061504,20937863168,7092056064,13963116544
194,1767719314206,2103.3245849609375,1980,1,0.7125,41688.755859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.03996276855469,86.81900787353516,79.78209686279297,84.86444091796875,90.09794616699219,72.36361694335938,80.93097686767578,79.0959243774414,82.86969757080078,89.22769927978516,87.60671997070313,82.41867065429688,7879061504,20937863168,7107411968,13987434496
199,1767719314401,5177.277481079102,1980,1,0.7125,41690.3942565918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.57825469970703,88.65509033203125,93.42070770263672,92.83937072753906,92.69696807861328,92.27398681640625,92.17886352539063,92.76463317871094,94.14144897460938,92.68509674072266,94.18708038330078,90.02323913574219,7879061504,20937863168,7106011136,14007554048
200,1767719314601,2659.2444915771484,1980,1,0.7125,41692.11227416992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.33198547363281,85.18260192871094,93.84303283691406,90.6430892944336,78.94346618652344,100,85.97633361816406,81.87764739990234,83.94145202636719,85.39614868164063,87.33026123046875,80.90011596679688,7879061504,20937863168,7125544960,14014140416
182,1767719314819,5177.614471435547,1980,1,0.7375,41693.62844848633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.54500961303711,62.056304931640625,59.705078125,36.77279281616211,62.087764739990234,52.13679504394531,55.38461685180664,18.630386352539063,59.41078567504883,22.18804931640625,66.28507995605469,31.330902099609375,7879061504,20937863168,7137427456,14033215488
200,1767719315002,2659.5138092041016,1980,1,0.7375,41694.87130737305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.51913452148438,41.45381164550781,65.91170501708984,42.26265335083008,54.60871887207031,42.44099807739258,44.14881134033203,30.3480224609375,61.9063606262207,31.391754150390625,62.04551696777344,29.67212677001953,7879061504,20937863168,7138746368,14045159424
199,1767719315202,2104.0659790039063,1980,1,0.7125,41696.20405578613,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.25554275512695,33.52960968017578,51.34660339355469,40.16216278076172,45.50850296020508,31.44713592529297,45.208412170410156,23.27851104736328,72.36563110351563,32.298126220703125,66.35286712646484,29.09735107421875,7879061504,20937863168,7125884928,14041669632
199,1767719315402,4111.903274536133,1980,1,0.7375,41697.744201660156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.05320739746094,55.060970306396484,46.57725143432617,69.27635955810547,62.70995330810547,30.87744140625,66.89745330810547,31.310028076171875,81.2055892944336,24.1829833984375,72.3509750366211,48.36075210571289,7879061504,20937863168,7130738688,14047059968
200,1767719315602,5178.091400146484,1980,1,0.7125,41699.230560302734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.323219299316406,38.06605529785156,49.68660354614258,52.40653991699219,65.3070068359375,25.085060119628906,44.97672653198242,32.058433532714844,24.084701538085938,100,63.87792205810547,21.82355499267578,7879061504,20937863168,7123427328,14042034176
