Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815127604,2142.930450439453,1980,1,0.7375,715.1023712158203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.89625549316406,81.2152328491211,65.18414306640625,42.623050689697266,12.153114318847656,2.475860595703125,55.82528305053711,52.062767028808594,19.868629455566406,1.3800277709960938,75.3277587890625,55.63131332397461,7879061504,10733051904,5835206656,2008682496
199,1767815127805,2966.9009552001953,1980,1,0.7125,716.1011199951172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.74630737304688,51.777366638183594,82.71640014648438,69.03535461425781,10.785087585449219,2.2229690551757813,45.9736442565918,41.66069412231445,11.165779113769531,1.2585906982421875,55.61756896972656,16.06885528564453,7879061504,10733051904,5831495680,2000633856
199,1767815128005,2967.02294921875,1980,1,0.7125,717.0113525390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.605125427246094,48.691158294677734,66.1513442993164,66.73245239257813,19.076187133789063,0.158966064453125,42.20635986328125,36.585025787353516,10.339385986328125,0.06587982177734375,55.895328521728516,20.83978271484375,7879061504,10733051904,5833662464,2005643264
200,1767815128205,2967.152359008789,1980,1,0.7125,718.0028533935547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.18996047973633,57.008235931396484,77.26175689697266,59.99047088623047,15.464584350585938,0,63.17280578613281,57.72379684448242,11.586891174316406,0,61.09020233154297,22.20146942138672,7879061504,10733051904,5836242944,2006511616
199,1767815128405,5637.37028503418,1980,1,0.7125,719.0720367431641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.36936950683594,74.29910278320313,72.64237213134766,61.54620361328125,7.930267333984375,3.7879409790039063,71.85050964355469,57.144195556640625,13.94769287109375,1.3490676879882813,63.2391357421875,34.75270080566406,7879061504,10733051904,5831692288,2009817088
199,1767815128605,2967.4229736328125,1980,1,0.7125,720.1478271484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.38671875,53.60171890258789,83.89178466796875,73.17987823486328,13.839744567871094,0.29218292236328125,40.142356872558594,32.65387725830078,19.50201416015625,0.9390716552734375,61.16363525390625,30.15374755859375,7879061504,10733051904,5847633920,2015469568
199,1767815128805,2143.8704223632813,1980,1,0.70625,721.1054534912109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.01420211791992,46.29906463623047,68.31964111328125,62.300411224365234,10.968170166015625,0.42252349853515625,44.31102752685547,35.743377685546875,14.303665161132813,0.527801513671875,60.17891311645508,35.26763916015625,7879061504,10733051904,5841055744,2007945216
199,1767815129005,2967.699920654297,1980,1,0.7125,722.0915069580078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.914466857910156,48.3509407043457,54.6713752746582,44.35620880126953,6.529335021972656,4.213020324707031,48.68440246582031,54.64756774902344,13.009597778320313,1.568267822265625,71.20893096923828,34.947357177734375,7879061504,10733051904,5859627008,2229407744
199,1767815129206,2967.8252716064453,1980,1,1.0625,723.01123046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.44705200195313,92.24021911621094,33.484046936035156,23.745834350585938,5.959716796875,2.7778778076171875,50.85690689086914,64.53927612304688,3.9663162231445313,0,58.289573669433594,18.304611206054688,7879061504,10733051904,5875724288,2237435904
199,1767815129406,2967.954116821289,1980,1,0.7125,723.8683624267578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.74555969238281,62.74161911010742,54.92489242553711,35.02783966064453,2.0686798095703125,2.2573699951171875,28.484405517578125,42.07182693481445,9.111915588378906,0.041748046875,60.50801086425781,24.486244201660156,7879061504,10733051904,5882839040,2232643584
199,1767815129606,2144.30078125,1980,1,0.7125,724.7175903320313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.48459243774414,34.37256622314453,52.06596755981445,31.023292541503906,1.8508377075195313,6.094970703125,32.90251159667969,42.09700012207031,11.655982971191406,0,70.999755859375,39.703609466552734,7879061504,10733051904,5892128768,2238246912
199,1767815129806,2968.225296020508,1980,1,0.7125,725.6289520263672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.76032257080078,32.818992614746094,50.613128662109375,42.825469970703125,1.1295166015625,1.5824356079101563,44.51663589477539,63.96984100341797,9.386550903320313,1.11041259765625,60.49091339111328,23.85577392578125,7879061504,10733051904,5895938048,2244890624
199,1767815130006,2968.3717651367188,1980,1,0.7125,726.6150817871094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.65727996826172,44.11358642578125,70.71070861816406,48.385860443115234,1.0119476318359375,0,50.40327835083008,47.71166229248047,17.375717163085938,0,72.85917663574219,53.64205551147461,7879061504,10733051904,5914177536,2256617472
199,1767815130206,2144.6847381591797,1980,1,0.7125,727.5618743896484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.80072021484375,37.1595458984375,57.7988166809082,37.99989700317383,7.229225158691406,0.12233734130859375,43.55555725097656,61.30601119995117,16.470436096191406,0.41057586669921875,70.29541015625,52.358360290527344,7879061504,10733051904,5921021952,2255798272
199,1767815130407,2968.6631927490234,1980,1,0.7125,728.42724609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.4346809387207,36.78492736816406,47.24313735961914,47.39604568481445,1.7270736694335938,0.30532073974609375,43.847049713134766,60.824058532714844,11.044631958007813,0.0497283935546875,62.475887298583984,26.379112243652344,7879061504,10733051904,5926723584,2256814080
200,1767815130607,2968.781997680664,1980,1,0.7125,729.2723083496094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.70777893066406,86.48789978027344,23.91144561767578,18.68285369873047,7.0498809814453125,0,22.508148193359375,27.156166076660156,4.4979248046875,0.164154052734375,54.5798225402832,17.209449768066406,7879061504,10733051904,5931184128,2262425600
199,1767815130807,2144.9679565429688,1980,1,0.7125,730.1567077636719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.583526611328125,35.24443054199219,48.07822799682617,33.480125427246094,0.8412628173828125,0,59.68362045288086,60.163169860839844,10.41400146484375,0.7276458740234375,60.75031661987305,30.698318481445313,7879061504,10733051904,5934948352,2261811200
0,1767815131007,2145.100051879883,1980,1,0.70625,731.1710815429688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.567657470703125,46.80240249633789,45.4119873046875,29.843978881835938,9.895088195800781,2.4736099243164063,37.64521026611328,49.98307418823242,11.274154663085938,2.0872802734375,55.053043365478516,33.09260559082031,7879061504,10733051904,5662720000,1726910464
